,Address,Name Tag,Balance,Txn Count
0,0x4c766def136f59f6494f0969b1355882080cf8e0,Bitstamp 1,57.23797965 ETH,1647239
1,0x059799f2261d37b829c2850cee67b5b975432271,Bitstamp 2,114.20360825 ETH,1611215
2,0x964771f6df31eea2d927fa71d7bd78e81bcdce05,Bitstamp 3,0.02 ETH,41
3,0xfca70e67b3f93f679992cd36323eeb5a5370c8e4,Bitstamp 4,0.38287 ETH,24
4,0x00bdb5699745f5b860228c8f939abf1b9ae374ed,Bitstamp 5,"1,950.00057762 ETH",41
5,0x9a9bed3eb03e386d66f8a29dc67dc29bbb1ccb72,Bitstamp 6,1.5 ETH,17
6,0xc5b611f502a0dcf6c3188fd494061ae29b2baa4f,Bitstamp: Contract 1,0 ETH,14
7,0x1522900b6dafac587d499a862861c0869be6e428,Bitstamp: Deployer,139.33184294 ETH,69711
8,0x538d72ded42a76a30f730292da939e0577f22f57,Bitstamp: Old Address 1,0.05614274 ETH,66
