,Address,Name Tag,Balance,Txn Count
0,0xca1d53e40eab232deff03dc824410100bcccf2bc,Redacted Cartel: Bonding Calculator,0 ETH,1
1,0xa52fd396891e7a74b641a2cb1a6999fcf56b077e,Redacted Cartel: Multisig,13.46752171 ETH,599
2,0x086c98855df3c78c6b481b6e1d47bef42e9ac36b,Redacted Cartel: Treasury,0 ETH,33
