,Address,Name Tag,Balance,Txn Count
0,0x6ba6f2207e343923ba692e5cae646fb0f566db8d,CryptoPunks: Ͼ Token,"4,307.83144 ETH",238822
1,0xb47e3cd837ddf8e4c57f05d70ab865de6e193bbb,CryptoPunks: Data,0 ETH,266
2,0x16f5a35647d6f03d5d3da7b35409d65ba03af3b2,CryptoPunks: Deployer,0 ETH,286
3,0xb5191de5e9ed5ce94176b7917430a8512e5ad517,Cryptopunks: Old Token,4.64 ETH,17421
