,Address,Name Tag,Balance,Txn Count
0,0xe79eef9b9388a4ff70ed7ec5bccd5b928ebb8bd1,BitMart,0.199979 ETH,167120
1,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,BitMart 2,0.11044225 ETH,911761
2,0x986ee2b944c42d017f52af21c4c69b84dbea35d8,BitMart: BMC Token,0.06809088 ETH,90346
3,0x3ab28ecedea6cdb6feed398e93ae8c7b316b1182,BitMart 3,5.41303276 ETH,451896
4,0x1aac8bc17da523b9bc7470b0c9ed47a83760acef,BitMart: Deployer,29.16009939 ETH,87
