,Address,Name Tag,Balance,Txn Count
0,0x3613ef1125a078ef96ffc898c4ec28d73c5b8c52,Tidex 1,0.01853767 ETH,125778
1,0x0a73573cf2903d2d8305b1ecb9e9730186a312ae,Tidex 2,0 ETH,153122
