,Address,Name Tag,Balance,Txn Count
0,0x8762db106b2c2a0bccb3a80d1ed41273552616e8,Reserve Rights: Old RSR Token,0 ETH,347691
1,0xa4e581a0954952bec17201cf082380c95d8d644f,Reserve: Deployer,0.53649799 ETH,25
2,0xb8bf093045d5f2e4aac9062bd11a8f599f6565b5,Reserve: Eternal Storage,0 ETH,2
3,0x5ba9d812f5533f7cf2854963f7a9d212f8f28673,Reserve: Manager,0 ETH,585
4,0x1c5857e110cd8411054660f60b5de6a6958cfae2,Reserve: RSV Token,0 ETH,714
5,0xaedcfcdd80573c2a312d15d6bb9d921a01e4fb0f,Reserve: Vault,0 ETH,4
