,Address,Name Tag,Balance,Txn Count
0,0x35659d74d0f5fdeb52feb622ebaa58932a4347f0,Cryptograph: Auction House,34.09744835 ETH,715
1,0x60e31a1a38213ec3ba1c7345ea49c8b57f7ba4d7,Cryptograph: Cryptograph Token,0 ETH,29
