,Address,Name Tag,Balance,Txn Count
0,0x93581991f68dbae1ea105233b67f7fa0d6bdee7b,Evmos: Deployer,1.00803894 ETH,669
1,0x9947a1c54cd439037f169c9ee165af3b9c184752,Evmos: WEVMOS Token,0 ETH,445
