,#,Contract Address,Token Name,Market Cap,Holders,Website
0,1,0x68f180fcce6836688e9084f035309e29bf0a2095,Wrapped BTC (WBTC),"$4,194,517,459",11496,
1,2,0x298b9b95708152ff6968aafd889c6586e9169f1d,Synth sBTC (sBTC),"$12,678,611",2358,
