,Address,Name Tag,Balance,Txn Count
0,0xaf8ae6955d07776ab690e565ba6fbc79b8de3a5d,DeversiFi,181.25074144 Ether,17047
1,0x5d22045daceab03b158031ecb7d9d06fad24609b,DeversiFi: Bridge,"1,871.2854487 Ether",14879
2,0xd924bdd6fa7fd3d0eb1337853a814a4263dcbfe8,DeversiFi: OTC,2.43002216 Ether,965
3,0xcc80c051057b774cd75067dc48f8987c4eb97a5e,Ethfinex: Nectar Token,0 Ether,5927
