,Address,Name Tag,Balance,Txn Count
0,0x03bdf69b1322d623836afbd27679a1c0afa067e9,AscendEX 1,0.84458908 Ether,150809
1,0x4b1a99467a284cc690e3237bc69105956816f762,AscendEX 2,"4,180.88217338 Ether",41793
2,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,AscendEX 3,0 Ether,561077
3,0xcca0c9c383076649604ee31b20248bc04fdf61ca,BitMax: BTMX Token,0 Ether,12589
4,0x896c3307f0b10fb956f5d22185863c2917bf58c1,BitMax: Deployer,0 Ether,935
5,0x1c289a12a8552b314d0d153d6991fd27a54aa640,BitMax: Old Token 1,0 Ether,10403
6,0xf45f0e16b5e096286e1fb463d34be9f3df5e3602,BitMax: Old Token 2,0 Ether,2782
