,Address,Name Tag,Balance,Txn Count
0,0x8c9f364bf7a56ed058fc63ef81c6cf09c833e656,SuperRare: Auction House,0.2163 Ether,36453
1,0xb2d39da392f19edb27639b92adfe7edfcc96391b,SuperRare: Deployer,2.01684347 Ether,280
2,0x65b49f7aee40347f5a90b714be4ef086f3fe5e2c,SuperRare: Marketplace,507.1376254 Ether,65288
3,0x5474b3abf3e58a2b32f329f3633406a0d2941e6f,SuperRare: RARE Airdrop,0 Ether,3597
4,0xba5bde662c17e2adff1075610382b9b691296350,SuperRare: RARE Token,0 Ether,36178
5,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,SuperRare: SUPR Token,0 Ether,61623
