,Address,Name Tag,Balance,Txn Count
0,0xc67810de5816917f1dbc618c084b82441921f55f,LUKSO: LYXe Genesis Funds,0 Ether,13
1,0xa8b919680258d369114910511cc87595aec0be6d,LUKSO: LYXe Token,0 Ether,71726
2,0xe417b912f6cb6592ec2d71dbf6f2b48191b2cdf6,LUKSO: Reversible ICO,12.985 Ether,6986
