,Address,Name Tag,Balance,Txn Count
0,0xf573d99385c05c23b24ed33de616ad16a43a0919,bloXroute: Ethical Builder,2.02162919 ETH,10698
1,0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,bloXroute: Max Profit Builder,2.32305255 ETH,59973
2,0x199d5ed7f45f4ee35960cf22eade2076e95b253f,bloXroute: Regulated Builder,1.9641312 ETH,27802
