,Address,Name Tag,Balance,Txn Count
0,0x1c395af6ee8f262d1befb1dc3b0045fd6cb2d5da,Sorare: Bulk Transfer,0 Ether,44948
1,0x879cd57975d596004863d30c59d579ef78bbbe32,Sorare: Committee,0 Ether,3048
2,0x7f243bc585dc218d6b33949c02d01ac3b007aaa5,Sorare: Deployer,0.72806095 Ether,217
3,0xf5c9f957705bea56a7e806943f98f7777b995826,Sorare: L2 Bridge,"14,822.22838282 Ether",102871
4,0x629a673a8242c2ac4b7b8c5d8735fbeac21a6205,Sorare: SOR Token,0 Ether,2359
5,0x2cabd63f6f28b493f33d13e34060f0959f3570ae,Sorare: Statement Contract,0 Ether,433
6,0xdbd324b73f6f85bf9013b75c442021303b635ff9,Sorare: Withdrawal,0 Ether,156198
