,Address,Name Tag,Balance,Txn Count
0,0xdc37844caf520649f1ce3bf450bbaed000c77539,Scroll Network: Escrow 1,0.01619134 ETH,349
1,0xbd2efc57869a44a942cf4f693422c932a5e3e33f,Scroll Network: Escrow 2,0.00981162 ETH,6
2,0xe2aea422decfd9676f1963677458cf214d5236d9,Scroll Network: Escrow 3,0 ETH,0
3,0x1d12516664fd8f471868d5c3dbc9b03503838316,Scroll Network: Locked Funds,0 ETH,0
4,0xb4a04505a487fcf16232d74ebb76429e232b1f21,Scroll Network: Protocol Interaction,0.00177098 ETH,55
