,Address,Name Tag,Balance,Txn Count
0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,Status Network: SNT Token,0 ETH,1028824
1,0xbbf0cc1c63f509d48a4674e270d26d80ccaf6022,Status: Community MultiSig,3 wei,12
2,0xa646e29877d52b9e2de457eca09c724ff16d0a2b,Status: Research & Development MultiSig,"47,000.11000066 ETH",227
