,Address,Name Tag,Balance,Txn Count
0,0x3d6fa1331e142504ba0b7965cd801c7f3b21b6c0,Robo-Advisor Yield: Aave Opportunity,0 Ether,10
1,0x759a728653c4d0483d897dccf3a343fe2bbbb54a,Robo-Advisor Yield: Bzx Opportunity,0 Ether,1
2,0xea5ee32f3a63c3fabb311c6e8c985d308a53dcc1,Robo-Advisor Yield: Compound Opportunity,0 Ether,21
3,0xc830217bd3000e92ce846c549de6a2a36aea8954,Robo-Advisor Yield: DSR Opportunity,0 Ether,1
4,0xeb6394f817b498c423c44bd72c3d7f8ed5deec6e,Robo-Advisor Yield: Dydx Opportunity,0 Ether,8
5,0x06a5bf70bff314177488864fe03576ff608e6aec,Robo-Advisor Yield: Portfolio Manager,0.32187561 Ether,1419
