,Address,Name Tag,Balance,Txn Count
0,0x11ab0243c57c6c1b39f2908aaebaed7ccf351491,Nifty Gateway: First and Last,0 ETH,828
1,0xf72136fb50f0c90324c9619aaab4289eeb277f3e,Nifty Gateway: Getaway Auctions,0 ETH,776
2,0xef2883efa7bf4ecf169f3ad6c012994078608985,Nifty Gateway: Hard To Explain,0 ETH,1603
3,0x934fdb5084d448de4c61c960c5f806689ae720b1,Nifty Gateway: Insides,0 ETH,296
4,0xe052113bd7d7700d623414a0a4585bcae754e9d5,Nifty Gateway: Omnibus,41.51726387 ETH,201367
