,Address,Name Tag,Balance,Txn Count
0,0xeea81c4416d71cef071224611359f6f99a4c4294,BitMEX 1,"12,801.99989894 ETH",176
1,0xfb8131c260749c7835a08ccbdb64728de432858e,BitMEX 2,"1,175.97593768 ETH",29740
