,Address,Name Tag,Balance,Txn Count
0,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,Ankr Network: ANKR Token,0 ETH,490954
1,0x146ee71e057e6b10efb93aedf631fde6cbaed5e2,Ankr Network: Deployer,0.05877171 ETH,1092
