,Address,Name Tag,Balance,Txn Count
0,0xc86d054809623432210c107af2e3f619dcfbf652,Uppsala Token,0 ETH,28661
1,0xb4e23d717ed13345498f100c9eacbb256916ae1a,Uppsala: MultiSig,0.00062107 ETH,174
2,0x325351388c17c72bf3c3a5e3e7a21b62be028dc5,Uppsala: Presale,0 ETH,919
3,0xa7261f7d2cb31464408b008913a3de249316da8d,Uppsala: Token Sale,0 ETH,6453
