,#,Contract Address,Token Name,Market Cap,Holders,Website
0,1,0x6fa769eed284a94a73c15299e1d3719b29ae2f52,BFH:Unit (BFHU),$0.00,-,https://bravefrontierheroes.com/
1,2,0xc03844f07f86ad1d90a1c4a2a8204dcf00f3a991,BFH:Sphere (BFHS),$0.00,-,https://bravefrontierheroes.com/
