,#,Contract Address,Token Name,Market Cap,Holders,Website
0,1,0x4ac363455468c22f7f656e994b67f2275fb3badd,DIGIFINEXTOK...  (DFT),$0.00,290,https://www.digifinex.com/
1,2,0xa2a54f1ec1f09316ef12c1770d32ed8f21b1fb6a,DFT  (DFT),$0.00,363,https://www.digifinex.com/
