,#,Contract Address,Token Name,Market Cap,Holders,Website
0,1,0x0938e3f7ac6d7f674fed551c93f363109bda3af9,Neo Tokyo Part 3 Item Caches,$0.00,-,https://neotokyo.codes/
1,2,0x7ac66d40d80d2d8d1e45d6b5b10a1c9d1fd69354,Neo Tokyo Outer Item Caches,$0.00,-,https://neotokyo.codes/
2,3,0xab0b0dd7e4eab0f9e31a539074a03f1c1be80879,Neo Tokyo Part 2: Vault Cards,$0.00,-,https://neotokyo.codes/
3,4,0x3c54b798b3aad4f6089533af3bdbd6ce233019bb,Neo Tokyo Part 4 Land Deeds,$0.00,-,https://neotokyo.codes/
4,5,0x835a60cc60B808e47825daa79A9Da6C9fF3a892E,Neo Tokyo: Bought Identities,$0.00,-,https://neotokyo.codes/
5,6,0xb668beB1Fa440F6cF2Da0399f8C28caB993Bdd65,Neo Tokyo Citizen,$0.00,-,https://neotokyo.codes/
6,7,0x698fbaaca64944376e2cdc4cad86eaa91362cf54,Neo Tokyo: Outer Identities,$0.00,-,https://neotokyo.codes/
7,8,0x86357a19e5537a8fba9a004e555713bc943a66c0,Neo Tokyo: Identities,$0.00,-,https://neotokyo.codes/
