,Address,Name Tag,Balance,Txn Count
0,0x71c7656ec7ab88b098defb751b7401b5f6d8976f,FTMScan: Donate,21.16427559 FTM,14
1,0xccdb6c5818116a2a93ee6ec28cf92445d56c623e,Nova: Grants & Donations,0.0000172 FTM,6
2,0x5ec86d4d826bf3e12ee2486b9df01d7cfa99b6ca,Rarity Game: Donate,1 FTM,2274
3,,Sum of 3 Accounts,22.16429279 FTM,2294
