,Address,Name Tag,Balance,Txn Count
0,0xbc2451aad349b6b43fd05f4f0cc327f8a6bca2d4,HyperJump: AURORA Token,0 FTM,17281
1,0xf640259e4032ef4f7e0a1b7a14b2473373c0245c,HyperJump: BurnMachine V3,0 FTM,411
2,0x85c85647e1a79c2b8bc3ed2b6a1dde326eec66c5,HyperJump: HyperMechs,0 FTM,19617
3,0x90df158ff7c31ad1d81dddb1d8ab9d0ecbceda20,HyperJump: HyperPlanet,0 FTM,930824
4,0x991152411a7b5a14a8cf0cdde8439435328070df,HyperJump: HyperSwap Factory,0 FTM,7
5,0x53c153a0df7e050bbefbb70ee9632061f12795fb,HyperJump: HyperSwap Router,0 FTM,790353
6,0x0575f8738efda7f512e3654f277c77e80c7d2725,HyperJump: ORI Token,0 FTM,29045
7,,Sum of 7 Accounts,0 FTM,1787538
