,Address,Name Tag,Balance,Txn Count
0,0x2a32b627621408a92b230f26faefd3ce81e29c20,Nova: NBK Liquidity,0.11350349 FTM,3
1,0xb4eb2a636a5d2160573d4473bd0f99b963e95e8c,Nova: Operations,0.21391332 FTM,499
2,,Sum of 2 Accounts,0.32741681 FTM,502
