,Address,Name Tag,Balance,Txn Count
0,0x000000000000000000000000000000000000dead,Null: 0x000...dEaD,29.78734767 AVAX,185
1,0x0000000000000000000000000000000000000000,Null: 0x000…000,20.22892856 AVAX,15708
2,0xffffffffffffffffffffffffffffffffffffffff,Null: 0xfff...fff,0 AVAX,0
3,,Sum of 3 Accounts,50.01627624 AVAX,15893
