,Address,Name Tag,Balance,Txn Count
0,0x330bdfade01ee9bf63c209ee33102dd334618e0a,Tornado.Cash: 10 AVAX,"1,300 AVAX",0
1,0x1e34a77868e19a6647b1f2f47b51ed72dede95dd,Tornado.Cash: 100 AVAX,"2,200 AVAX",0
2,0xaf8d1839c3c67cf571aa74b5c12398d4901147b3,Tornado.Cash: 500 AVAX,"2,500 AVAX",0
3,,Sum of 3 Accounts,"6,000 AVAX",0
