,Address,Name Tag,Balance,Txn Count
0,0xd123f70ae324d34a9e76b67a27bf77593ba8749f,Synapse: Bridge,15.28257795 BNB,148482
1,0x612f3a0226463599ccbcabff89623904ef38bcb9,Synapse: Bridge Zap,0 BNB,4407
2,0x8f5bbb2bb8c2ee94639e55d5f41de9b4839c1280,Synapse: MiniChef,0 BNB,20040
3,0x5b01dd15658eba8cd294ac5dd59176d57d97d50c,Synapse: Timelock,0 BNB,2
