,Address,Name Tag,Balance,Txn Count
0,0x316622977073bbc3df32e7d2a9b3c77596a0a603,Jarvis Network: jBRL Token,0 BNB,904
1,0x7c869b5a294b1314e985283d01c702b62224a05f,Jarvis Network: jCHF Token,0 BNB,920
2,0x23b8683ff98f9e4781552dfe6f12aa32814924e8,Jarvis Network: jEUR Token,0 BNB,1470
3,0x048e9b1ddf9ebbb224812372280e94ccac443f9e,Jarvis Network: jGBP Token,0 BNB,38
4,0x47b19af93d0bc33805269af02b5ca953aa145127,Jarvis Network: jMXN Token,0 BNB,2
5,0x414f9e74ba3a9d0acce65182809492f41ac671e0,Jarvis Network: JRT Token,0 BNB,319
6,0x6b8b9ae0627a7622c593a1696859ca753c61a670,Jarvis Network: jZAR Token,0 BNB,3
