,Address,Name Tag,Balance,Txn Count
0,0xb38e8c17e38363af6ebdcb3dae12e0243582891d,Binance Hot Wallet,"43,194.2826639 ETH",1052455
1,,Sum of 1 Account,"43,194.2826639 ETH",1052455
