,Address,Name Tag,Balance,Txn Count
0,0x72e6b59d4a90ab232e55d4bb7ed2dd17494d62fb,BOB: BobVault,0 ETH,7
1,0x750129c21c7846cfe0ce2c966d84c0bca5658497,Radiant: DAO Treasury,0 ETH,0
2,0xc32eb36f886f638fffd836df44c124074cfe3584,Shell Protocol,"1,177.85943716 ETH",234210
3,0xeff77e179f6abb49a5bf0ec25c920b495e110c3b,Zyberswap: Earn V1,0 ETH,3331
4,0xf69223b75d9cf7c454bb44e30a3772202bee72cf,Zyberswap: ETH v2LP,0 ETH,4850
5,0x40f5af7171b35963dba9cd9952d3f11f5e32dd30,Zyberswap: Infinite Farm V3,0 ETH,34
6,0x9ba666165867e916ee7ed3a3ae6c19415c2fbddd,Zyberswap: MasterChef V1,0 ETH,96008
7,0x9cb8ed8102b6c65d8cae931394352d7a676ce12a,Zyberswap: Vault V1,0 ETH,18723
8,,Sum of 8 Accounts,"1,177.85943716 ETH",357163
