,Address,Name Tag,Balance,Txn Count
0,0xacd03d601e5bb1b275bb94076ff46ed9d753435a,Binance 1,"10,056.48892427 Ether",537545
1,,Sum of 1 Account,"10,056.48892427 Ether",537545
