,Address,Name Tag,Balance,Txn Count
0,0x3c2269811836af69497e5f486a85d7316753cf62,LayerZero: Optimism Endpoint,0 Ether,18
1,0xc10ef9f491c9b59f936957026020c321651ac078,Multichain: anyCall V6,0.23 Ether,545
2,0xdc42728b0ea910349ed3c6e1c9dc06b5fb591f98,Multichain: Router V6,0 Ether,195901
3,,Sum of 3 Accounts,0.23 Ether,196464
