,Address,Name Tag,Balance,Txn Count
0,0x000000000000000000000000000000000000dead,Null: 0x000...dEaD,0.01316222 Ether,112
1,0x0000000000000000000000000000000000000000,Null: 0x000…000,0.16880379 Ether,330222
2,,Sum of 2 Accounts,0.18196602 Ether,330334
