,Address,Name Tag,Balance,Txn Count
0,0xacd03d601e5bb1b275bb94076ff46ed9d753435a,Binance 1,"10,056.46085002 Ether",537549
1,,Sum of 1 Account,"10,056.46085002 Ether",537549
