,#,Contract Address,Token Name,Market Cap,Holders,Website
0,1,0xB5C064F955D8e7F38fE0460C556a72987494eE17,QuickSwap (QUICK),"$47,418,192.00",7215,
1,2,0x831753dd7087cac61ab5644b308642cc1c33dc13,Quickswap (QUICK),$0.00,88510,
