,#,Contract Address,Token Name,Market Cap,Holders,Website
0,1,0x1c954e8fe737f99f68fa1ccda3e51ebdb291948c,Kyber Network Crystal v2 (PoS) (KNC),"$117,871,222.00",8050,
1,2,0xee9801669c6138e84bd50deb500827b776777d28,O3 Swap Token (O3),"$2,338,128.00",6537,
