,#,Contract Address,Token Name,Market Cap,Holders,Website
0,1,0x598e49f01befeb1753737934a5b11fea9119c796,Adshares (PoS) (ADS),"$33,454,414.00",15502,
1,2,0xdda7b23d2d72746663e7939743f929a3d85fc975,AdEx Network (PoS) (ADX),"$25,191,918.00",3,
